"","name"
"202","Hazardia_squarrosa"
"203","Hazardia_whitneyi"
"204","Hecastocleis_shockleyi"
"205","Helenium_autumnale"
"206","Helenium_bigelovii"
"207","Helianthus_annuus"
"208","Helianthus_bolanderi"
"209","Helianthus_cusickii"
"210","Helianthus_nuttallii"
"211","Helianthus_petiolaris"
"212","Hemizonella_minima"
"213","Heterotheca_grandiflora"
"214","Heterotheca_oregona"
"215","Heterotheca_villosa"
"216","Hieracium_albiflorum"
"217","Holocarpha_heermannii"
"218","Hulsea_algida"
"219","Hymenothrix_wrightii"
"220","Hymenoxys_hoopesii"
"221","Hymenoxys_lemmonii"
"222","Ionactis_alpina"
"223","Kyhosia_bolanderi"
"224","Lactuca_biennis"
"225","Laennecia_coulteri"
"226","Lagophylla_ramosissima"
"227","Lasthenia_californica"
"228","Lasthenia_glaberrima"
"229","Layia_glandulosa"
"230","Lessingia_glandulifera"
"231","Lessingia_leptoclada"
"232","Lessingia_nana"
"233","Lessingia_nemaclada"
"234","Lessingia_tenuis"
"235","Machaeranthera_tanacetifolia"
"236","Madia_elegans"
"237","Madia_sativa"
"238","Malacothrix_californica"
"239","Malacothrix_coulteri"
"240","Malacothrix_floccifera"
"241","Malacothrix_glabrata"
"242","Malacothrix_sonchoides"
"243","Malacothrix_stebbinsii"
"244","Malacothrix_torreyi"
"245","Matricaria_discoidea"
"246","Micropus_californicus"
"247","Microseris_borealis"
"248","Microseris_douglasii"
"249","Microseris_laciniata"
"250","Microseris_nutans"
"251","Microseris_paludosa"
"252","Nothocalais_troximoides"
"253","Packera_eurycephala"
"254","Pleiacanthus_spinosus"
"255","Pluchea_sericea"
"256","Prenanthella_exigua"
"257","Psathyrotes_annua"
"258","Pseudognaphalium_biolettii"
"259","Pseudognaphalium_californicum"
"260","Pseudognaphalium_macounii"
"261","Pseudognaphalium_thermale"
"262","Psilocarphus_brevissimus"
"263","Pyrrocoma_apargioides"
"264","Pyrrocoma_lanceolata"
"265","Rafinesquia_californica"
"266","Rafinesquia_neomexicana"
"267","Raillardella_argentea"
"268","Rigiopappus_leptocladus"
"269","Senecio_flaccidus"
"270","Senecio_spartioides"
"271","Senecio_triangularis"
"272","Sericocarpus_oregonensis"
"273","Solidago_multiradiata"
"274","Solidago_velutina"
"275","Stenotus_acaulis"
"276","Stephanomeria_lactucina"
"277","Stephanomeria_paniculata"
"278","Stephanomeria_pauciflora"
"279","Stephanomeria_tenuifolia"
"280","Symphyotrichum_foliaceum"
"281","Symphyotrichum_frondosum"
"282","Symphyotrichum_spathulatum"
"283","Symphyotrichum_subspicatum"
"284","Symphyotrichum_subulatum"
"285","Tetradymia_canescens"
"286","Tonestus_lyallii"
"287","Uropappus_lindleyi"
"288","Wyethia_angustifolia"
"289","Wyethia_mollis"
"290","Berberis_aquifolium"
"291","Berberis_nervosa"
"292","Vancouveria_hexandra"
"293","Alnus_rhombifolia"
"294","Alnus_rubra"
"295","Betula_glandulosa"
"296","Betula_occidentalis"
"297","Amsinckia_lycopsoides"
"298","Amsinckia_menziesii"
"299","Amsinckia_spectabilis"
"300","Amsinckia_tessellata"
"301","Cryptantha_affinis"
"302","Cryptantha_dumetorum"
"303","Cryptantha_fendleri"
"304","Cryptantha_intermedia"
"305","Cryptantha_nevadensis"
"306","Cryptantha_pterocarya"
"307","Hackelia_floribunda"
"308","Hackelia_micrantha"
"309","Hackelia_sharsmithii"
"310","Hackelia_velutina"
"311","Lappula_redowskii"
"312","Lithospermum_incisum"
"313","Lithospermum_ruderale"
"314","Mertensia_bella"
"315","Mertensia_cusickii"
"316","Mertensia_longiflora"
"317","Myosotis_laxa"
"318","Pectocarya_penicillata"
"319","Pectocarya_setosa"
"320","Plagiobothrys_mollis"
"321","Plagiobothrys_nothofulvus"
"322","Anelsonia_eurycarpa"
"323","Arabis_eschscholtziana"
"324","Arabis_oregana"
"325","Athysanus_pusillus"
"326","Barbarea_orthoceras"
"327","Boechera_bodiensis"
"328","Boechera_cobrensis"
"329","Boechera_davidsonii"
"330","Boechera_howellii"
"331","Boechera_lemmonii"
"332","Boechera_lyallii"
"333","Boechera_paupercula"
"334","Boechera_pendulocarpa"
"335","Boechera_platysperma"
"336","Boechera_puberula"
"337","Boechera_rectissima"
"338","Boechera_retrofracta"
"339","Boechera_stricta"
"340","Boechera_subpinnatifida"
"341","Boechera_suffrutescens"
"342","Cardamine_bellidifolia"
"343","Cardamine_breweri"
"344","Cardamine_cordifolia"
"345","Cardamine_nuttallii"
"346","Cardamine_occidentalis"
"347","Cardamine_oligosperma"
"348","Cardamine_pensylvanica"
"349","Caulanthus_major"
"350","Caulanthus_pilosus"
"351","Cusickiella_douglasii"
"352","Cusickiella_quadricostata"
"353","Descurainia_californica"
"354","Descurainia_incana"
"355","Descurainia_pinnata"
"356","Draba_albertina"
"357","Draba_aureola"
"358","Draba_breweri"
"359","Draba_densifolia"
"360","Draba_lemmonii"
"361","Draba_lonchocarpa"
"362","Draba_oligosperma"
"363","Erysimum_capitatum"
"364","Lepidium_densiflorum"
"365","Lepidium_montanum"
"366","Lepidium_virginicum"
"367","Nasturtium_officinale"
"368","Noccaea_fendleri"
"369","Phoenicaulis_cheiranthoides"
"370","Rorippa_palustris"
"371","Stanleya_elata"
"372","Stanleya_viridiflora"
"373","Streptanthella_longirostris"
"374","Streptanthus_cordatus"
"375","Streptanthus_tortuosus"
"376","Thelypodium_integrifolium"
"377","Thelypodium_laciniatum"
"378","Thysanocarpus_curvipes"
"379","Turritis_glabra"
"380","Echinocereus_engelmannii"
"381","Opuntia_chlorotica"
"382","Opuntia_fragilis"
"383","Opuntia_polyacantha"
"384","Campanula_rotundifolia"
"385","Campanula_scabrella"
"386","Downingia_bacigalupii"
"387","Downingia_elegans"
"388","Downingia_laeta"
"389","Downingia_montana"
"390","Heterocodon_rariflorum"
"391","Lonicera_ciliosa"
"392","Lonicera_conjugialis"
"393","Lonicera_involucrata"
"394","Symphoricarpos_longiflorus"
"395","Symphoricarpos_mollis"
"396","Symphoricarpos_rotundifolius"
"397","Cardionema_ramosissimum"
"398","Cerastium_beeringianum"
"399","Eremogone_congesta"
"400","Moehringia_macrophylla"
"401","Sagina_saginoides"
"402","Silene_antirrhina"
"403","Silene_bernardina"
"404","Silene_invisa"
"405","Silene_laciniata"
"406","Silene_menziesii"
"407","Silene_nuda"
"408","Silene_occidentalis"
"409","Silene_oregana"
"410","Silene_suksdorfii"
"411","Silene_verecunda"
"412","Spergularia_marina"
"413","Stellaria_longifolia"
"414","Paxistima_myrsinites"
"415","Allenrolfea_occidentalis"
"416","Atriplex_canescens"
"417","Atriplex_lentiformis"
"418","Atriplex_parryi"
"419","Atriplex_patula"
"420","Atriplex_serenana"
"421","Atriplex_truncata"
"422","Chenopodium_atrovirens"
"423","Chenopodium_berlandieri"
"424","Chenopodium_desiccatum"
"425","Chenopodium_fremontii"
"426","Chenopodium_hians"
"427","Chenopodium_leptophyllum"
"428","Chenopodium_nevadense"
"429","Chenopodium_watsonii"
"430","Grayia_spinosa"
"431","Micromonolepis_pusilla"
"432","Suaeda_calceoliformis"
"433","Suaeda_nigra"
"434","Suaeda_occidentalis"
"435","Cleomella_obtusifolia"
"436","Cleomella_parviflora"
"437","Cleomella_plocasperma"
"438","Calystegia_sepium"
"439","Cressa_truxillensis"
"440","Cuscuta_campestris"
"441","Cuscuta_cephalanthi"
"442","Dichondra_occidentalis"
"443","Cornus_glabrata"
"444","Cornus_nuttallii"
"445","Cornus_sericea"
"446","Cornus_sessilis"
"447","Cornus_unalaschkensis"
"448","Crassula_aquatica"
"449","Sedum_lanceolatum"
"450","Sedum_oregonense"
"451","Sedum_spathulifolium"
"452","Cucurbita_foetidissima"
"453","Cucurbita_palmata"
"454","Datisca_glomerata"
"455","Drosera_anglica"
"456","Drosera_rotundifolia"
"457","Tiquilia_nuttallii"
"458","Tiquilia_plicata"
"459","Shepherdia_argentea"
"460","Shepherdia_canadensis"
"461","Bergia_texana"
"462","Elatine_brachysperma"
"463","Elatine_californica"
"464","Elatine_heterandra"
"465","Elatine_rubella"
"466","Arctostaphylos_pungens"
"467","Cassiope_mertensiana"
"468","Chimaphila_menziesii"
"469","Chimaphila_umbellata"
"470","Gaultheria_humifusa"
"471","Gaultheria_ovatifolia"
"472","Gaultheria_shallon"
"473","Kalmia_polifolia"
"474","Leucothoe_davisiae"
"475","Moneses_uniflora"
"476","Monotropa_hypopitys"
"477","Monotropa_uniflora"
"478","Orthilia_secunda"
"479","Phyllodoce_breweri"
"480","Phyllodoce_empetriformis"
"481","Pleuricospora_fimbriolata"
"482","Pyrola_asarifolia"
"483","Pyrola_minor"
"484","Pyrola_picta"
"485","Rhododendron_occidentale"
"486","Vaccinium_membranaceum"
"487","Vaccinium_parvifolium"
"488","Vaccinium_scoparium"
"489","Croton_californicus"
"490","Euphorbia_albomarginata"
"491","Euphorbia_arizonica"
"492","Euphorbia_fendleri"
"493","Euphorbia_glyptosperma"
"494","Euphorbia_micromera"
"495","Euphorbia_ocellata"
"496","Euphorbia_revoluta"
"497","Euphorbia_serpillifolia"
"498","Euphorbia_spathulata"
"499","Tragia_ramosa"
"500","Amorpha_fruticosa"
"501","Astragalus_casei"
"502","Astragalus_malacus"
"503","Astragalus_oophorus"
"504","Cercis_occidentalis"
"505","Glycyrrhiza_lepidota"
"506","Hoffmannseggia_glauca"
"507","Hoita_macrostachya"
"508","Hoita_orbicularis"
"509","Lathyrus_lanszwertii"
"510","Lathyrus_palustris"
"511","Lupinus_albicaulis"
"512","Lupinus_albifrons"
"513","Lupinus_andersonii"
"514","Lupinus_angustiflorus"
"515","Lupinus_arboreus"
"516","Lupinus_argenteus"
"517","Lupinus_bicolor"
"518","Lupinus_brevicaulis"
"519","Lupinus_formosus"
"520","Lupinus_latifolius"
"521","Lupinus_lepidus"
"522","Lupinus_leucophyllus"
"523","Lupinus_microcarpus"
"524","Lupinus_polyphyllus"
"525","Oxytropis_parryi"
"526","Pediomelum_californicum"
"527","Psorothamnus_spinosus"
"528","Rupertia_physodes"
"529","Trifolium_albopurpureum"
"530","Trifolium_andersonii"
"531","Trifolium_beckwithii"
"532","Trifolium_bifidum"
"533","Trifolium_breweri"
"534","Trifolium_ciliolatum"
"535","Trifolium_cyathiferum"
"536","Trifolium_depauperatum"
"537","Trifolium_gracilentum"
"538","Trifolium_gymnocarpon"
"539","Trifolium_lemmonii"
"540","Trifolium_longipes"
"541","Trifolium_macrocephalum"
"542","Trifolium_microcephalum"
"543","Trifolium_microdon"
"544","Trifolium_monanthum"
"545","Trifolium_obtusiflorum"
"546","Trifolium_oliganthum"
"547","Trifolium_variegatum"
"548","Trifolium_willdenovii"
"549","Trifolium_wormskioldii"
"550","Chrysolepis_chrysophylla"
"551","Chrysolepis_sempervirens"
"552","Quercus_chrysolepis"
"553","Quercus_dumosa"
"554","Quercus_engelmannii"
"555","Quercus_garryana"
"556","Quercus_kelloggii"
"557","Quercus_lobata"
"558","Quercus_tomentella"
"559","Quercus_wislizeni"
"560","Frankenia_salina"
"561","Garrya_fremontii"
"562","Swertia_perennis"
"563","California_macrophylla"
"564","Geranium_bicknellii"
"565","Geranium_carolinianum"
"566","Geranium_oreganum"
"567","Geranium_richardsonii"
"568","Ribes_aureum"
"569","Ribes_binominatum"
"570","Ribes_bracteosum"
"571","Ribes_cereum"
"572","Ribes_divaricatum"
"573","Ribes_inerme"
"574","Ribes_lacustre"
"575","Ribes_laxiflorum"
"576","Ribes_lobbii"
"577","Ribes_menziesii"
"578","Ribes_montigenum"
"579","Ribes_nevadense"
"580","Ribes_roezlii"
"581","Ribes_sanguineum"
"582","Ribes_velutinum"
"583","Ribes_viscosissimum"
"584","Myriophyllum_hippuroides"
"585","Myriophyllum_quitense"
"586","Myriophyllum_sibiricum"
"587","Myriophyllum_verticillatum"
"588","Philadelphus_lewisii"
"589","Philadelphus_microphyllus"
"590","Whipplea_modesta"
"591","Draperia_systyla"
"592","Hesperochiron_pumilus"
"593","Hydrophyllum_tenuipes"
"594","Nemophila_menziesii"
"595","Nemophila_parviflora"
"596","Phacelia_adenophora"
"597","Phacelia_affinis"
"598","Phacelia_argentea"
"599","Phacelia_bicolor"
"600","Phacelia_distans"
"601","Phacelia_egena"
"602","Phacelia_fremontii"
"603","Phacelia_glandulifera"
"604","Phacelia_hastata"
"605","Phacelia_humilis"
"606","Phacelia_hydrophylloides"
"607","Phacelia_inundata"
"608","Phacelia_linearis"
"609","Phacelia_parryi"
"610","Phacelia_perityloides"
"611","Phacelia_procera"
"612","Phacelia_ramosissima"
"613","Phacelia_tanacetifolia"
"614","Phacelia_tetramera"
"615","Phacelia_thermalis"
"616","Pholistoma_membranaceum"
"617","Tricardia_watsonii"
"618","Hypericum_scouleri"
"619","Agastache_urticifolia"
"620","Lycopus_uniflorus"
"621","Mentha_canadensis"
"622","Monardella_odoratissima"
"623","Prunella_vulgaris"
"624","Salvia_columbariae"
"625","Pholisma_arenarium"
"626","Utricularia_gibba"
"627","Utricularia_intermedia"
"628","Utricularia_minor"
"629","Limnanthes_alba"
"630","Hesperolinon_micranthum"
"631","Sclerolinon_digynum"
"632","Mentzelia_affinis"
"633","Mentzelia_congesta"
"634","Mentzelia_dispersa"
"635","Mentzelia_gracilenta"
"636","Mentzelia_involucrata"
"637","Mentzelia_lindleyi"
"638","Mentzelia_montana"
"639","Mentzelia_nitens"
"640","Mentzelia_torreyi"
"641","Mentzelia_veatchiana"
"642","Petalonyx_thurberi"
"643","Rotala_ramosior"
"644","Eremalche_exilis"
"645","Fremontodendron_californicum"
"646","Malva_assurgentiflora"
"647","Menyanthes_trifoliata"
"648","Claytonia_cordifolia"
"649","Claytonia_lanceolata"
"650","Claytonia_nevadensis"
"651","Claytonia_palustris"
"652","Claytonia_perfoliata"
"653","Claytonia_sibirica"
"654","Lewisia_cantelovii"
"655","Lewisia_rediviva"
"656","Montia_chamissoi"
"657","Montia_fontana"
"658","Montia_linearis"
"659","Montia_parvifolia"
"660","Lysimachia_thyrsiflora"
"661","Eriodictyon_californicum"
"662","Nama_aretioides"
"663","Allionia_incarnata"
"664","Boerhavia_coccinea"
"665","Mirabilis_albida"
"666","Mirabilis_multiflora"
"667","Clarkia_unguiculata"
"668","Epilobium_anagallidifolium"
"669","Epilobium_ciliatum"
"670","Epilobium_palustre"
"671","Gayophytum_heterozygum"
"672","Ludwigia_palustris"
"673","Castilleja_arachnoidea"
"674","Castilleja_attenuata"
"675","Castilleja_exserta"
"676","Castilleja_lacera"
"677","Castilleja_lemmonii"
"678","Castilleja_linariifolia"
"679","Castilleja_miniata"
"680","Castilleja_nana"
"681","Castilleja_pilosa"
"682","Castilleja_praeterita"
"683","Castilleja_pruinosa"
"684","Castilleja_tenuis"
"685","Cordylanthus_ramosus"
"686","Orthocarpus_bracteosus"
"687","Orthocarpus_imbricatus"
"688","Orthocarpus_luteus"
"689","Pedicularis_attollens"
"690","Pedicularis_densiflora"
"691","Pedicularis_groenlandica"
"692","Triphysaria_micrantha"
"693","Triphysaria_pusilla"
"694","Paeonia_brownii"
"695","Corydalis_aurea"
"696","Dicentra_formosa"
"697","Dicentra_uniflora"
"698","Eschscholzia_californica"
"699","Eschscholzia_hypecoides"
"700","Platystemon_californicus"
"701","Parnassia_palustris"
"702","Diplacus_mephiticus"
"703","Bacopa_eisenii"
"704","Collinsia_parviflora"
"705","Gratiola_neglecta"
"706","Hippuris_vulgaris"
"707","Keckiella_breviflora"
"708","Nothochelone_nemorosa"
"709","Penstemon_albomarginatus"
"710","Penstemon_anguineus"
"711","Penstemon_bicolor"
"712","Penstemon_caesius"
"713","Penstemon_gracilentus"
"714","Penstemon_neotericus"
"715","Penstemon_newberryi"
"716","Penstemon_procerus"
"717","Penstemon_roezlii"
"718","Penstemon_rostriflorus"
"719","Penstemon_rupicola"
"720","Penstemon_scapoides"
"721","Penstemon_speciosus"
"722","Penstemon_thompsoniae"
"723","Plantago_elongata"
"724","Plantago_eriopoda"
"725","Plantago_ovata"
"726","Plantago_patagonica"
"727","Stemodia_durantifolia"
"728","Veronica_americana"
"729","Veronica_cusickii"
"730","Veronica_scutellata"
"731","Veronica_wormskjoldii"
"732","Platanus_racemosa"
"733","Aliciella_leptomeria"
"734","Aliciella_lottiae"
"735","Aliciella_micromeria"
"736","Aliciella_triodon"
"737","Allophyllum_divaricatum"
"738","Allophyllum_gilioides"
"739","Allophyllum_integrifolium"
"740","Collomia_grandiflora"
"741","Collomia_heterophylla"
"742","Collomia_larsenii"
"743","Collomia_linearis"
"744","Collomia_tenella"
"745","Collomia_tinctoria"
"746","Collomia_tracyi"
"747","Eriastrum_signatum"
"748","Eriastrum_wilcoxii"
"749","Gilia_brecciarum"
"750","Gilia_cana"
"751","Gilia_capitata"
"752","Gilia_inconspicua"
"753","Gilia_minor"
"754","Gilia_salticola"
"755","Gilia_sinuata"
"756","Gilia_tricolor"
"757","Gymnosteris_parvula"
"758","Ipomopsis_aggregata"
"759","Ipomopsis_congesta"
"760","Ipomopsis_polycladon"
"761","Lathrocasis_tenerrima"
"762","Leptosiphon_liniflorus"
"763","Leptosiphon_nuttallii"
"764","Linanthus_campanulatus"
"765","Linanthus_dichotomus"
"766","Linanthus_pungens"
"767","Loeseliastrum_depressum"
"768","Loeseliastrum_schottii"
"769","Microsteris_gracilis"
"770","Navarretia_breweri"
"771","Navarretia_capillaris"
"772","Navarretia_filicaulis"
"773","Navarretia_intertexta"
"774","Navarretia_leptalea"
"775","Navarretia_sinistra"
"776","Navarretia_subuligera"
"777","Navarretia_tagetina"
"778","Phlox_austromontana"
"779","Phlox_condensata"
"780","Phlox_muscoides"
"781","Phlox_pulvinata"
"782","Phlox_stansburyi"
"783","Polemonium_californicum"
"784","Polemonium_carneum"
"785","Polemonium_eximium"
"786","Polemonium_micranthum"
"787","Polemonium_occidentale"
"788","Polemonium_pulcherrimum"
"789","Chorizanthe_brevicornu"
"790","Chorizanthe_membranacea"
"791","Chorizanthe_polygonoides"
"792","Chorizanthe_pungens"
"793","Chorizanthe_rigida"
"794","Chorizanthe_stellulata"
"795","Chorizanthe_watsonii"
"796","Eriogonum_brachyanthum"
"797","Eriogonum_brachypodum"
"798","Eriogonum_caespitosum"
"799","Eriogonum_cernuum"
"800","Eriogonum_deflexum"
"801","Eriogonum_fasciculatum"
"802","Eriogonum_inerme"
"803","Eriogonum_inflatum"
"804","Eriogonum_maculatum"
"805","Eriogonum_marifolium"
"806","Eriogonum_nudum"
"807","Eriogonum_nummulare"
"808","Eriogonum_ovalifolium"
"809","Eriogonum_palmerianum"
"810","Eriogonum_parishii"
"811","Eriogonum_saxatile"
"812","Eriogonum_spergulinum"
"813","Eriogonum_umbellatum"
"814","Eriogonum_ursinum"
"815","Eriogonum_wrightii"
"816","Goodmania_luteola"
"817","Oxyria_digyna"
"818","Persicaria_amphibia"
"819","Persicaria_hydropiperoides"
"820","Persicaria_lapathifolia"
"821","Androsace_filiformis"
"822","Androsace_occidentalis"
"823","Androsace_septentrionalis"
"824","Aconitum_columbianum"
"825","Actaea_rubra"
"826","Anemone_occidentalis"
"827","Aquilegia_formosa"
"828","Aquilegia_pubescens"
"829","Caltha_leptosepala"
"830","Clematis_ligusticifolia"
"831","Delphinium_andersonii"
"832","Delphinium_decorum"
"833","Delphinium_depauperatum"
"834","Delphinium_glaucum"
"835","Delphinium_nuttallianum"
"836","Delphinium_parishii"
"837","Delphinium_polycladon"
"838","Delphinium_stachydeum"
"839","Delphinium_trolliifolium"
"840","Delphinium_variegatum"
"841","Myosurus_minimus"
"842","Ranunculus_alismifolius"
"843","Ranunculus_aquatilis"
"844","Ranunculus_californicus"
"845","Ranunculus_eschscholtzii"
"846","Ranunculus_flammula"
"847","Ranunculus_glaberrimus"
"848","Ranunculus_macounii"
"849","Ranunculus_occidentalis"
"850","Ranunculus_orthorhynchus"
"851","Ranunculus_sceleratus"
"852","Ranunculus_uncinatus"
"853","Thalictrum_alpinum"
"854","Thalictrum_fendleri"
"855","Thalictrum_occidentale"
"856","Thalictrum_sparsiflorum"
"857","Trautvetteria_caroliniensis"
"858","Oligomeris_linifolia"
"859","Ceanothus_cordulatus"
"860","Ceanothus_sanguineus"
"861","Frangula_californica"
"862","Amelanchier_alnifolia"
"863","Amelanchier_utahensis"
"864","Chamaebatia_foliolosa"
"865","Chamaebatiaria_millefolium"
"866","Comarum_palustre"
"867","Crataegus_castlegarensis"
"868","Crataegus_douglasii"
"869","Crataegus_gaylussacia"
"870","Dasiphora_fruticosa"
"871","Drymocallis_glandulosa"
"872","Drymocallis_lactea"
"873","Fragaria_chiloensis"
"874","Fragaria_vesca"
"875","Fragaria_virginiana"
"876","Geum_aleppicum"
"877","Holodiscus_discolor"
"878","Luetkea_pectinata"
"879","Peraphyllum_ramosissimum"
"880","Petrophytum_caespitosum"
"881","Physocarpus_alternans"
"882","Physocarpus_capitatus"
"883","Potentilla_anserina"
"884","Potentilla_biennis"
"885","Potentilla_drummondii"
"886","Potentilla_flabellifolia"
"887","Potentilla_millefolia"
"888","Potentilla_newberryi"
"889","Potentilla_pensylvanica"
"890","Potentilla_pulcherrima"
"891","Prunus_emarginata"
"892","Prunus_subcordata"
"893","Purshia_tridentata"
"894","Rosa_californica"
"895","Rosa_woodsii"
"896","Rubus_nivalis"
"897","Rubus_spectabilis"
"898","Rubus_ursinus"
"899","Sanguisorba_officinalis"
"900","Sibbaldia_procumbens"
"901","Sorbus_californica"
"902","Spiraea_douglasii"
"903","Cephalanthus_occidentalis"
"904","Galium_aparine"
"905","Galium_bifolium"
"906","Galium_boreale"
"907","Galium_matthewsii"
"908","Galium_multiflorum"
"909","Galium_porrigens"
"910","Galium_trifidum"
